word	types	reference
4		[]
50		[]
vide		[]
beati		[]
d		[]
wolffg		[]
frantzii		[]
commentar	 quelle	['E080796']
in	 quelle	['E080796']
levit	 quelle	['E080796']
p		[]
471		[]
51		[]
de		[]
qua		[]
versione		[]
vide		[]
sis		[]
m		[]
joh		[]
heinr		[]
weihenmayeri		[]
prophet	 quelle	['E080815']
bußund	 quelle	['E080815']
gnadenprediger	 quelle	['E080815']
conc		[]
xxxv		[]
p		[]
563		[]
52		[]
refert		[]
joh		[]
heerman		[]
in		[]
nuptialib	 quelle	['E080817']
p		[]
645		[]
ex		[]
mich		[]
praetorii		[]
syntag	 quelle	['E080223']
music	 quelle	['E080223']
tom	 quelle	['E080223']
2	 quelle	['E080223']
de	 quelle	['E080223']
organogr	 quelle	['E080223']
c		[]
1		[]
p		[]
84		[]
beruhen		[]
und		[]
wiewohl		[]
wir		[]
durch		[]
das		[]
obige		[]
wort		[]
mit		[]
andern		[]
53		[]
insgemein		[]
alle		[]
bey		[]
den		[]
ebräern		[]
gebräuchliche		[]
jnstrumente		[]
so		[]
geblasen		[]
worden		[]
verstehen		[]
könten		[]
so		[]
dürffte		[]
doch		[]
auch		[]
wohl		[]
dieses		[]
zu		[]
glauben		[]
seyn		[]
daß		[]
sie		[]
unter		[]
mancherley		[]
arten		[]
von		[]
jnstrumenten		[]
eines		[]
mit		[]
gehabt		[]
welches		[]
aus		[]
etlichen		[]
pfeiffen		[]
bestanden		[]
und		[]
wegen		[]
schöner		[]
zusammenstimmung		[]
ja		[]
der		[]
daher		[]
rührenden		[]
anmuthigen		[]
lieblichkeit		[]
halber		[]
jedermanns		[]
liebe		[]
an		[]
sich		[]
gezogen		[]
so		[]
jedoch		[]
eben		[]
wie		[]
die		[]
andern		[]
jüdischen		[]
jnstrumente		[]
der		[]
itzigen		[]
welt		[]
von		[]
niemand		[]
recht		[]
beschrieben		[]
werden		[]
kan		[]
welcher		[]
immittelst		[]
weuig		[]
oder		[]
nichts		[]
daran		[]
lieget		[]
indem		[]
sie		[]
schon		[]
damit		[]
vergnügt		[]
lebt		[]
daß		[]
sie		[]
weiß		[]
wenn		[]
david		[]
sich		[]
in		[]
unserm		[]
texte		[]
vernehmen		[]
lassen		[]
lobet	 bibel	['Ps_150-3.4.5']
ihn	 bibel	['Ps_150-3.4.5']
den	 bibel	['Ps_150-3.4.5']
herrn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
psalter	 bibel	['Ps_150-3.4.5']
und	 bibel	['Ps_150-3.4.5']
harffen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
ihn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
paucken	 bibel	['Ps_150-3.4.5']
und	 bibel	['Ps_150-3.4.5']
reigen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
ihn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
seyten	 bibel	['Ps_150-3.4.5']
und	 bibel	['Ps_150-3.4.5']
pfeiffen	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
ihn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
hellen	 bibel	['Ps_150-3.4.5']
cymbeln	 bibel	['Ps_150-3.4.5']
lobet	 bibel	['Ps_150-3.4.5']
ihn	 bibel	['Ps_150-3.4.5']
mit	 bibel	['Ps_150-3.4.5']
wohlklingenden	 bibel	['Ps_150-3.4.5']
cymbeln	 bibel	['Ps_150-3.4.5']
so		[]
habe		[]
er		[]
nicht		[]
nur		[]
die		[]
jsraelitische		[]
sondern		[]
auch		[]
die		[]
christliche		[]
kirche		[]
dahin		[]
vermögen		[]
wollen		[]
den		[]
heiligen		[]
und		[]
mächtigen		[]
gott		[]
wie		[]
sonst		[]
überall		[]
also		[]
auch		[]
insonderheit		[]
bey		[]
ihren		[]
gottesdienste		[]
in		[]
den		[]
kirchen		[]
mit		[]
allerhand		[]
üblichen		[]
musicalischen		[]
jnstrumenten		[]
als		[]
da		[]
sind		[]
paucken		[]
cymbeln		[]
harffen		[]
citharen		[]
lauten		[]
geigen		[]
und		[]
pfeiffen		[]
flöthen		[]
schallmeyen		[]
zincken		[]
drometen		[]
posaunen		[]
und		[]
orgeln		[]
etc		[]
oder		[]
kurtz		[]
zu		[]
sagen		[]
mit		[]
jnstrumentalmusic		[]
zu		[]
loben		[]
hjeraus		[]
erkennen		[]
wir		[]
unsers		[]
theils		[]
zum		[]
beschlusse		[]
daß		[]
beydes		[]
die		[]
vocalund		[]
jnstrumentalmusic		[]
da		[]
man		[]
nehmlich		[]
schöne		[]
lieder		[]
singt		[]
biblische		[]
texte		[]
musicirt		[]
und		[]
mit		[]
allerhand		[]
jnstrumenten		[]
darunter		[]
die		[]
orgeln		[]
heutiges		[]
tages		[]
den		[]
preiß		[]
behalten		[]
lieblich		[]
darein		[]
spielet		[]
dem		[]
lieben		[]
gott		[]
im		[]
geringsten		[]
nicht		[]
zuwider		[]
sondern		[]
vielmehr		[]
höchst		[]
angenehm		[]
und		[]
ihm		[]
53		[]
ita		[]
m		[]
drechßler		[]
de	 quelle	['E080789']
cithara	 quelle	['E080789']
david	 quelle	['E080789']
§		[]
7		[]
b		[]
3		[]
m		[]
mirus		[]
loco	 quelle	['E080788']
citato	 quelle	['E080788']
qv		[]
xxxivv		[]
p		[]
58´		[]
&amp		[]
m		[]
reinhardus		[]
loco	 quelle	['E080791']
citato	 quelle	['E080791']
§		[]
ii		[]
lit		[]
a		[]
4		[]
b		[]
zu		[]
ehren		[]
auch		[]
bey		[]
öffentlichen		[]
gottesdienste		[]
in		[]
den		[]
kirchen		[]
zu		[]
machen		[]
sey		[]
denn		[]
wer		[]
ist		[]
wohl		[]
der		[]
uhrheber		[]
der		[]
kunst		[]
wohl		[]
zu		[]
singen		[]
und		[]
lieblich		[]
zu		[]
spielen		[]
ich		[]
meyne		[]
der		[]
music		[]
hat		[]
das		[]
sausen		[]
der		[]
winde		[]
hat		[]
der		[]
gesang		[]
der		[]
vogel		[]
in		[]
wäldern		[]
oder		[]
hat		[]
der		[]
ungleiche		[]
hammerklang		[]
der		[]
schmiede		[]
wie		[]
die		[]
heyden		[]
wollen		[]
gelegenheit		[]
darzu		[]
gegeben		[]
54		[]
ist		[]
sie		[]
denn		[]
nicht		[]
vielmehr		[]
eine		[]
gabe		[]
gottes		[]
was		[]
hast		[]
du		[]
heists		[]
auch		[]
hier		[]
das	 bibel	['1Kor_4-7']
du	 bibel	['1Kor_4-7']
nicht	 bibel	['1Kor_4-7']
empfangen	 bibel	['1Kor_4-7']
hast	 bibel	['1Kor_4-7']
1		[]
cor		[]
iv		[]
7		[]
wir		[]
wissen		[]
daß		[]
die		[]
fürnehmsten		[]
väter		[]
alten		[]
testaments		[]
nehmlich		[]
adam		[]
moses		[]
david		[]
salomo		[]
und		[]
andere		[]
die		[]
music		[]
verstanden		[]
und		[]
geistliche		[]
lieder		[]
gedichtet		[]
sir	 bibel	['Sir_44-5']
xliv	 bibel	['Sir_44-5']
5	 bibel	['Sir_44-5']
die		[]
uberschrifft		[]
des		[]
zwey		[]
und		[]
neunzigsten		[]
psalms		[]
dem		[]
ebräischen		[]
nach		[]
adams		[]
psalmlied	 bibel	['Ps_92-1']
auff	 bibel	['Ps_92-1']
den	 bibel	['Ps_92-1']
sabbathstag	 bibel	['Ps_92-1']
bezeugets		[]
von		[]
adam		[]
und		[]
die		[]
übrigen		[]
psalmen		[]
und		[]
unterschiedlichen		[]
schönen		[]
loblieder		[]
in		[]
der		[]
biebel		[]
von		[]
denen		[]
andern		[]
haben		[]
sie		[]
das		[]
von		[]
sich		[]
selbst		[]
es		[]
hat		[]
sie		[]
solches		[]
gott		[]
durch		[]
seinen		[]
heiligen		[]
geist		[]
gelehret		[]
ein		[]
jedweder		[]
der		[]
die		[]
heilige		[]
schrifft		[]
gelesen		[]
ist		[]
daraus		[]
versichert		[]
daß		[]
jubal		[]
der		[]
erste		[]
jnstrumentiste		[]
gewesen		[]
von		[]
welchem		[]
alle		[]
andern		[]
geiger		[]
und		[]
pfeiffer		[]
oder		[]
die		[]
organisten		[]
und		[]
übrigen		[]
jnstrumentisten		[]
herkommen		[]
gen	 bibel	['Gen_4-21']
iv	 bibel	['Gen_4-21']
21	 bibel	['Gen_4-21']
wer		[]
hat		[]
ihn		[]
zum		[]
erfinder		[]
der		[]
jnstrumentalmusic		[]
gemacht		[]
das		[]
hat		[]
gott		[]
gethan		[]
der		[]
wie		[]
er		[]
nachgehends		[]
den		[]
bezaleel		[]
mit		[]
seinem		[]
geiste		[]
erfüllet		[]
in		[]
gold		[]
und		[]
silber		[]
künstlich		[]
arbeiten		[]
zu		[]
können		[]
exod	 bibel	['Ex_31-3.4']
xxxi	 bibel	['Ex_31-3.4']
3	 bibel	['Ex_31-3.4']
4	 bibel	['Ex_31-3.4']
also		[]
auch		[]
vormahls		[]
durch		[]
dessen		[]
fülle		[]
dem		[]
jubal		[]
die		[]
pfeiffen		[]
und		[]
andere		[]
jnstrumente		[]
seinen		[]
heiligen		[]
nahmen		[]
damit		[]
zu		[]
ehren		[]
zu		[]
erfinden		[]
eingegeben		[]
daß		[]
die		[]
gedachte		[]
music		[]
folgende		[]
zeit		[]
von		[]
tage		[]
zu		[]
tage		[]
so		[]
zu		[]
reden		[]
durch		[]
sinnreiches		[]
nachdencken		[]
immer		[]
höher		[]
und		[]
höher		[]
gestiegen		[]
und		[]
im		[]
singen		[]
artige		[]
manieren		[]
unter		[]
jnstrumenten		[]
aber		[]
bald		[]
dieses		[]
bald		[]
jenes		[]
und		[]
endlich		[]
auch		[]
die		[]
orgeln		[]
erfunden		[]
worden		[]
so		[]
muthmaßlich		[]
noch		[]
vor		[]
pabsts		[]
vitelliani		[]
zeiten		[]
geschehen		[]
indem		[]
wie		[]
calvisius		[]
wil		[]
sich		[]
solches		[]
begeben		[]
da		[]
man		[]
das		[]
singen		[]
in		[]
den		[]
54		[]
vide		[]
m		[]
drechßlers		[]
disputat	 quelle	['E080789']
de	 quelle	['E080789']
cithara	 quelle	['E080789']
david	 quelle	['E080789']
§		[]
9		[]
&amp		[]
m		[]
reinhardi		[]
organophylakum	 quelle	['E080791']
music	 quelle	['E080791']
§		[]
i		[]
lit		[]
a		[]
4		[]
kirchen		[]
zeit		[]
neues		[]
testaments		[]
je		[]
mehr		[]
und		[]
mehr		[]
beliebt		[]
und		[]
endlich		[]
gar		[]
befohlen		[]
aber		[]
zwo		[]
chöre		[]
nicht		[]
überall		[]
auffzubringen		[]
gewesen		[]
daß		[]
deßwegen		[]
eine		[]
orgel		[]
zu		[]
hülffe		[]
genommen		[]
worden		[]
wodurch		[]
denen		[]
singenden		[]
einige		[]
erleichterung		[]
zugewachsen		[]
welches		[]
gedachter		[]
pabst		[]
vor		[]
gut		[]
angesehen		[]
und		[]
bestätiget		[]
hat		[]
wiewohl		[]
solche		[]
orgeln		[]
so		[]
künstlich		[]
und		[]
annehmlich		[]
im		[]
anfange		[]
nicht		[]
gewesen		[]
wie		[]
diejenige		[]
so		[]
hieronymus		[]
zu		[]
jerusalem		[]
in		[]
augenschein		[]
genommen		[]
ausweiset		[]
die		[]
nur		[]
aus		[]
15		[]
pfeiffen		[]
bestanden		[]
und		[]
doch		[]
aus		[]
12		[]
blasebälgen		[]
wie		[]
in		[]
den		[]
schmiedeessen		[]
gewöhnlich		[]
seyn		[]
wind		[]
haben		[]
müssen		[]
welches		[]
dergleichen		[]
schall		[]
verursachet		[]
daß		[]
es		[]
auff		[]
dem		[]
oelberge		[]
nicht		[]
anders		[]
geklungen		[]
als		[]
wenn		[]
es		[]
donnerte		[]
55		[]
die		[]
jedoch		[]
hernach		[]
verbessert		[]
auch		[]
unterschiedlich		[]
verändert		[]
worden		[]
zumahl		[]
man		[]
wasserorgeln		[]
gemacht		[]
etc		[]
biß		[]
es		[]
endlich		[]
so		[]
weit		[]
damit		[]
kommen		[]
daß		[]
nachdem		[]
käyser		[]
constantinus		[]
vi		[]
umbs		[]
jahr		[]
christi		[]
742		[]
dem		[]
neuen		[]
könige		[]
in		[]
franckreich		[]
pipino		[]
unter		[]
andern		[]
kostbarkeiten		[]
eine		[]
orgel		[]
mit		[]
pfeiffen		[]
und		[]
blasebälgen		[]
geschenckt		[]
welche		[]
die		[]
erste		[]
so		[]
franckreich		[]
und		[]
denn		[]
deutschland		[]
zu		[]
sehen		[]
bekommen		[]
56		[]
solche		[]
etliche		[]
künstler		[]
nachgemacht		[]
ja		[]
je		[]
länger		[]
je		[]
mehr		[]
verbessert		[]
woher		[]
sie		[]
denn		[]
gemein		[]
worden		[]
und		[]
nun		[]
auch		[]
in		[]
vielen		[]
dorffkirchen		[]
gehöret		[]
werden		[]
daß		[]
dieses		[]
alles		[]
also		[]
ergangen		[]
erhalten		[]
und		[]
verbessert		[]
worden		[]
das		[]
kömmt		[]
von		[]
gott		[]
und		[]
seiner		[]
vorsorge		[]
her		[]
der		[]
dem		[]
sic		[]
künstlern		[]
witz		[]
und		[]
verstand		[]
darzu		[]
verliehen		[]
derohalben		[]
können		[]
ihm		[]
die		[]
orgeln		[]
und		[]
andere		[]
jnstrumentalauch		[]
vocalmusic		[]
als		[]
seine		[]
gabe		[]
im		[]
geringsten		[]
nicht		[]
zuwider		[]
sondern		[]
vielmehr		[]
höchst		[]
angenehm		[]
seyn		[]
und		[]
wie		[]
solte		[]
die		[]
edle		[]
music		[]
dem		[]
lieben		[]
gott		[]
nicht		[]
höchst		[]
angenehm		[]
seyn		[]
er		[]
hat		[]
ja		[]
in		[]
dieselbe		[]
so		[]
viel		[]
erwünschte		[]
krafft		[]
verborgen		[]
gelegt		[]
indem		[]
sie		[]
die		[]
härtesten		[]
hertzen		[]
erweichet		[]
die		[]
zornigsten		[]
gemüther		[]
besänfftiget		[]
die		[]
verdrießlichsten		[]
köpffe		[]
frölich		[]
und		[]
die		[]
sauer		[]
aussehenden		[]
angesichter		[]
freundlich		[]
macht		[]
wie		[]
die		[]
exempel		[]
beweisen		[]
welchen		[]
die		[]
eigene		[]
erfahrung		[]
anbey		[]
zu		[]
hülffe		[]
kömmt		[]
denn		[]
so		[]
machte		[]
wie		[]
die		[]
55		[]
heermann		[]
loco	 quelle	['E080817']
citato	 quelle	['E080817']
p		[]
646		[]
gerlach		[]
loco	 orgelpredigt	['E000092']
citato	 orgelpredigt	['E000092']
lit		[]
e		[]
b		[]
zeiler		[]
in		[]
epist	 quelle	['E080809']
p	 quelle	['E080809']
2	 quelle	['E080809']
p		[]
767		[]
56		[]
d		[]
salom		[]
gesnerus		[]
in	 quelle	['E080561']
psalm	 quelle	['E080561']
p		[]
935		[]
poeten		[]
erwehnen		[]
des		[]
orphei		[]
gesang		[]
die		[]
gröbsten		[]
und		[]
fast		[]
unvernünfftigen		[]
menschen		[]
zu		[]
gantz		[]
andern		[]
leuten		[]
des		[]
achillis		[]
leyer		[]
und		[]
des		[]
cliniae		[]
laute		[]
legten		[]
dem		[]
bösen		[]
rathgeber		[]
dem		[]
zorne		[]
ein		[]
gäntzliches		[]
stilleschweigen		[]
auff		[]
und		[]
timotheus		[]
phrygius		[]
wuste		[]
durch		[]
eine		[]
sonderbahre		[]
music		[]
gantz		[]
freundlich		[]
und		[]
frölich		[]
den		[]
unlustigen		[]
und		[]
erbitterten		[]
alexandrum		[]
magnum		[]
zu		[]
machen		[]
durch		[]
die		[]
music		[]
werden		[]
die		[]
unruhigen		[]
ruhig		[]
die		[]
schläffrigen		[]
munter		[]
die		[]
kaltsinnigen		[]
brünstig		[]
und		[]
andächtig		[]
die		[]
langsamen		[]
hurtig		[]
die		[]
feigen		[]
behertzt		[]
und		[]
die		[]
ausser		[]
sich		[]
selbst		[]
gesetzten		[]
bringt		[]
sie		[]
wieder		[]
zu		[]
sich		[]
selbst		[]
so		[]
vertrieben		[]
ehemahls		[]
die		[]
pythagorici		[]
abends		[]
dasjenige		[]
durch		[]
die		[]
music		[]
was		[]
sie		[]
des		[]
naches		[]
im		[]
schlaffe		[]
verunruhigen		[]
konte		[]
und		[]
früh		[]
morgens		[]
wischten		[]
sie		[]
sich		[]
so		[]
zu		[]
reden		[]
den		[]
schlaff		[]
dadurch		[]
aus		[]
den		[]
augen		[]
und		[]
so		[]
schläffert		[]
man		[]
diese		[]
stuude		[]
noch		[]
mit		[]
singen		[]
die		[]
kleinen		[]
kinder		[]
ein		[]
die		[]
perser		[]
ehedessen		[]
sangen		[]
die		[]
lydier		[]
aber		[]
grieffen		[]
nach		[]
ihren		[]
schallmeyen		[]
und		[]
pfeiffen		[]
wenn		[]
sie		[]
in		[]
krieg		[]
zogen		[]
und		[]
den		[]
feind		[]
angiengen		[]
ja		[]
brachte		[]
man		[]
dem		[]
propheten		[]
elisa		[]
auf		[]
sein		[]
begehren		[]
einen		[]
spielmann		[]
so		[]
kam		[]
da		[]
dieser		[]
aufspielte		[]
die		[]
hand		[]
des		[]
herrn		[]
auf		[]
den		[]
propheten		[]
daß		[]
er		[]
weissagete		[]
2	 bibel	['2Kön_3-15.16.17.18.19']
reg	 bibel	['2Kön_3-15.16.17.18.19']
iii	 bibel	['2Kön_3-15.16.17.18.19']
15	 bibel	['2Kön_3-15.16.17.18.19']
sq	 bibel	['2Kön_3-15.16.17.18.19']
die		[]
music		[]
lindert		[]
die		[]
schmertzen		[]
curirt		[]
von		[]
kranckheiten		[]
und		[]
was		[]
noch		[]
mehr		[]
ist		[]
sie		[]
vertreibt		[]
gar		[]
zum		[]
theil		[]
den		[]
teufel		[]
wenn		[]
natürlich		[]
durch		[]
ihren		[]
anmuthigen		[]
klang		[]
die		[]
von		[]
ihm		[]
am		[]
meisten		[]
mißgebrauchte		[]
melancholige		[]
feuchtigkeit		[]
wieder		[]
in		[]
ihre		[]
gute		[]
ordnung		[]
und		[]
der		[]
patiente		[]
daher		[]
aus		[]
dem		[]
verworrenen		[]
wesen		[]
wieder		[]
zu		[]
sich		[]
selbst		[]
kömmt		[]
57		[]
so		[]
erquickte		[]
sich		[]
saul		[]
und		[]
ward		[]
besser		[]
mit		[]
ihm		[]
wenn		[]
david		[]
die		[]
harffe		[]
nahm		[]
und		[]
mit		[]
seiner		[]
hand		[]
spielte		[]
1	 bibel	['1Sam_16-16.17.18.19.20.21.22.23']
sam	 bibel	['1Sam_16-16.17.18.19.20.21.22.23']
xvi	 bibel	['1Sam_16-16.17.18.19.20.21.22.23']
16	 bibel	['1Sam_16-16.17.18.19.20.21.22.23']
23	 bibel	['1Sam_16-16.17.18.19.20.21.22.23']
darbey		[]
jedoch		[]
die		[]
andächtig		[]
darein		[]
gesungenen		[]
psalmen		[]
57		[]
plura		[]
de		[]
efficacia		[]
musicae		[]
legi		[]
possunt		[]
apud		[]
d		[]
casp		[]
loescherum		[]
de		[]
saule	 quelle	['E080775']
per	 quelle	['E080775']
musicam	 quelle	['E080775']
curato	 quelle	['E080775']
cap		[]
ii		[]
§		[]
9		[]
sqq		[]
confer		[]
m		[]
joh		[]
sperlings		[]
disput	 quelle	['E080798']
phys	 quelle	['E080798']
de	 quelle	['E080798']
speciebus	 quelle	['E080798']
sensibilibus	 quelle	['E080798']
th		[]
xxiii		[]
b		[]
2		[]
et		[]
anonymi		[]
kurtze	 quelle	['E080797']
erläuterung	 quelle	['E080797']
über	 quelle	['E080797']
gehaltene	 quelle	['E080797']
aufzüge	 quelle	['E080797']
ritterliche	 quelle	['E080797']
exercitien	 quelle	['E080797']
etc		[]
etc		[]
p		[]
155		[]
hauptsächlich		[]
das		[]
ihrige		[]
gethan		[]
jch		[]
geschweige		[]
daß		[]
durch		[]
die		[]
music		[]
die		[]
wildesten		[]
und		[]
grausamsten		[]
bestien		[]
auch		[]
andere		[]
unvernünfftige		[]
thiere		[]
dermassen		[]
bewogen		[]
werden		[]
daß		[]
sie		[]
sich		[]
gleichsam		[]
selbst		[]
vergessen		[]
und		[]
diese		[]
krafft		[]
hat		[]
nun		[]
gott		[]
deßwegen		[]
in		[]
die		[]
vocalund		[]
jnstrumentalmusic		[]
gelegt		[]
weil		[]
sie		[]
ihm		[]
höchst		[]
angenehm		[]
ist		[]
wer		[]
erkennt		[]
solchem		[]
nach		[]
nicht		[]
daß		[]
offt		[]
gedachte		[]
music		[]
gott		[]
zu		[]
lob		[]
und		[]
ehren		[]
auch		[]
in		[]
den		[]
kirchen		[]
bey		[]
dem		[]
öffentlichen		[]
gottesdienste		[]
zu		[]
machen		[]
sey		[]
jst		[]
nicht		[]
die		[]
kirchenmusic		[]
im		[]
alten		[]
testamente		[]
auf		[]
beyderley		[]
art		[]
von		[]
gott		[]
selber		[]
angestellt		[]
num	 bibel	['Num_10-1.2.3.4.5.6.7.8.9.10']
x	 bibel	['Num_10-1.2.3.4.5.6.7.8.9.10']
i	 bibel	['Num_10-1.2.3.4.5.6.7.8.9.10']
10	 bibel	['Num_10-1.2.3.4.5.6.7.8.9.10']
von		[]
den		[]
propheten		[]
und		[]
andern		[]
heiligen		[]
leuten		[]
hochgeachtet		[]
und		[]
fortgesetzet		[]
1		[]
par		[]
xxvi		[]
1		[]
sq		[]
2	 bibel	['2Chr_29-25.26.27.28.29.30']
par	 bibel	['2Chr_29-25.26.27.28.29.30']
xxix	 bibel	['2Chr_29-25.26.27.28.29.30']
25	 bibel	['2Chr_29-25.26.27.28.29.30']
sqq	 bibel	['2Chr_29-25.26.27.28.29.30']
und		[]
im		[]
neuen		[]
testamente		[]
von		[]
den		[]
aposteln		[]
des		[]
herrn		[]
als		[]
was		[]
sehr		[]
gutes		[]
angesehen		[]
worden		[]
1	 bibel	['1Kor_14-7.8.9.10.11.12.13.14.15.16.17.18.19.20.21.22.23.24.25.26.27.28']
cor	 bibel	['1Kor_14-7.8.9.10.11.12.13.14.15.16.17.18.19.20.21.22.23.24.25.26.27.28']
xiv	 bibel	['1Kor_14-7.8.9.10.11.12.13.14.15.16.17.18.19.20.21.22.23.24.25.26.27.28']
7	 bibel	['1Kor_14-7.8.9.10.11.12.13.14.15.16.17.18.19.20.21.22.23.24.25.26.27.28']
28	 bibel	['1Kor_14-7.8.9.10.11.12.13.14.15.16.17.18.19.20.21.22.23.24.25.26.27.28']
die		[]
ihre		[]
psalmen		[]
und		[]
lobgesänge		[]
in		[]
öffentlichen		[]
versammlungen		[]
gehabt		[]
und		[]
eben		[]
deßhalben		[]
auch		[]
von		[]
andern		[]
verlangt		[]
voll		[]
des		[]
heiligen		[]
geistes		[]
sich		[]
finden		[]
zu		[]
lassen		[]
und		[]
unter		[]
einander		[]
zu		[]
reden		[]
mit		[]
psalmen		[]
und		[]
geistlichen		[]
liedern		[]
und		[]
den		[]
herrn		[]
zu		[]
singen		[]
und		[]
zu		[]
spielen		[]
in		[]
ihren		[]
hertzen		[]
col	 bibel	['Kol_3-16']
iii	 bibel	['Kol_3-16']
16	 bibel	['Kol_3-16']
eph	 bibel	['Eph_5-19']
v	 bibel	['Eph_5-19']
19	 bibel	['Eph_5-19']
sind		[]
nicht		[]
die		[]
alten		[]
väter		[]
jsidorus		[]
dionysius		[]
areopagita		[]
basilius		[]
hilarius		[]
und		[]
andere		[]
gewisse		[]
zeugen		[]
genung		[]
daß		[]
in		[]
der		[]
ersten		[]
kirche		[]
um		[]
die		[]
gemüther		[]
zu		[]
heiliger		[]
andacht		[]
zu		[]
ermuntern		[]
psalmen		[]
lobgesänge		[]
und		[]
geistliche		[]
lieder		[]
gesungen		[]
ingleichen		[]
auf		[]
jnstrumenten		[]
ohne		[]
singen		[]
gespielet		[]
worden		[]
hat		[]
nicht		[]
die		[]
kirchenmusic		[]
zu		[]
meiland		[]
die		[]
ihr		[]
von		[]
gott		[]
zu		[]
seinen		[]
ehren		[]
verliehene		[]
krafft		[]
an		[]
augustino		[]
erwiesen		[]
und		[]
den		[]
anfang		[]
zu		[]
seiner		[]
bekehrung		[]
gemacht		[]
hat		[]
sich		[]
hieronymus		[]
nicht		[]
an		[]
den		[]
guten		[]
gesängen		[]
im		[]
gelobten		[]
lande		[]
ergötzet		[]
58		[]
wer		[]
könte		[]
doch		[]
so		[]
nach		[]
wohl		[]
heutiges		[]
tages		[]
unterlassen		[]
den		[]
lieben		[]
gott		[]
bey		[]
öffentlichen		[]
gottesdienste		[]
mit		[]
vocalund		[]
jnstrumentalmusic		[]
zu		[]
loben		[]
das		[]
wäre		[]
wider		[]
der		[]
kirche		[]
gottes		[]
löblichen		[]
gebrauch		[]
und		[]
wider		[]
gottes		[]
heilige		[]
verordnung		[]
hierinne		[]
welcher		[]
58		[]
evolve		[]
m		[]
joh		[]
heinrich		[]
weihenmäiers		[]
hochzeitehtischtagund	 quelle	['E080816']
beruffssprüche	 quelle	['E080816']
p		[]
240		[]
sqq		[]
nachzukommen		[]
uns		[]
über		[]
das		[]
alles		[]
david		[]
auch		[]
indem		[]
erläuterten		[]
texte		[]
heute		[]
treulichst		[]
vermahnet		[]
da		[]
er		[]
saget		[]
alles	 bibel	['Ps_150-6']
was	 bibel	['Ps_150-6']
odem	 bibel	['Ps_150-6']
hat	 bibel	['Ps_150-6']
insonderheit		[]
der		[]
vernünfftige		[]
mensch		[]
ja		[]
noch		[]
näher		[]
ein		[]
wahrer		[]
christe		[]
lobe	 bibel	['Ps_150-6']
den	 bibel	['Ps_150-6']
herrn	 bibel	['Ps_150-6']
in	 bibel	['Ps_150-1']
seinem	 bibel	['Ps_150-1']
heiligthumb	 bibel	['Ps_150-1']
mit		[]
erhobener		[]
stimme		[]
und		[]
mit		[]
posaunen		[]
psalter		[]
harffen		[]
paucken		[]
reigein		[]
seyten		[]
pfeiffen		[]
und		[]
wolklingenden		[]
cymbeln		[]
oder		[]
mit		[]
vocalund		[]
jnstrumentalmusic		[]
unter		[]
welcher		[]
letzteren		[]
allerdings		[]
die		[]
orgeln		[]
mit		[]
begriffen		[]
seyn		[]
unrecht		[]
haben		[]
dannenhero		[]
wie		[]
jedermann		[]
gar		[]
deutlich		[]
sieht		[]
unter		[]
den		[]
heyden		[]
alcibiades		[]
und		[]
mit		[]
ihm		[]
die		[]
sämtlichen		[]
athenienser		[]
gethan		[]
daß		[]
sie		[]
die		[]
jnstrumente		[]
so		[]
geblasen		[]
werden		[]
abgeschafft		[]
und		[]
solche		[]
kunst		[]
unter		[]
sich		[]
gäntzlich		[]
ausgetilget		[]
mehr		[]
als		[]
viehisch		[]
hat		[]
sich		[]
antaeus		[]
der		[]
scythen		[]
könig		[]
erwiesen		[]
wenn		[]
er		[]
das		[]
wiehern		[]
der		[]
pferde		[]
lieber		[]
gehört		[]
als		[]
eine		[]
liebliche		[]
vocalmusic		[]
unweise		[]
ist		[]
der		[]
weise		[]
cato		[]
zu		[]
der		[]
zeit		[]
gewesen		[]
als		[]
er		[]
die		[]
music		[]
gäntzlich		[]
verwiesen		[]
wissen		[]
wollen		[]
unbedächtig		[]
haben		[]
die		[]
alten		[]
egyptier		[]
verfahren		[]
da		[]
sie		[]
die		[]
music		[]
der		[]
jugend		[]
als		[]
etwas		[]
höchst		[]
schädliches		[]
so		[]
nehmlich		[]
aus		[]
männern		[]
feige		[]
weibermämmen		[]
mache		[]
verbothen		[]
und		[]
thöricht		[]
hat		[]
der		[]
syracusaner		[]
fürst		[]
gelon		[]
gehandelt		[]
indm		[]
er		[]
sich		[]
ein		[]
pferd		[]
für		[]
die		[]
tafel		[]
bringen		[]
lassen		[]
da		[]
andere		[]
musicirt		[]
sich		[]
auffgesetzt		[]
das		[]
pferd		[]
getummelt		[]
und		[]
solch		[]
tummeln		[]
für		[]
viel		[]
königlicher		[]
gehalten		[]
als		[]
auf		[]
jnstrumenten		[]
spielen		[]
wir		[]
sagen		[]
hierzu		[]
